,x,y,z,v
701,22.25,33.25,1.5,0.226666666667
702,22.25,33.5,1.5,0.233333333333
703,22.25,33.75,1.5,0.253333333333
704,22.25,34.0,1.5,0.313333333333
705,22.25,34.25,1.5,0.34
706,22.25,34.5,1.5,0.34
707,22.25,34.75,1.5,0.333333333333
708,22.25,35.0,1.5,0.34
709,22.25,35.25,1.5,0.34
710,22.25,35.5,1.5,0.326666666667
711,22.5,24.5,1.5,0.346666666667
712,22.5,24.75,1.5,0.36
713,22.5,25.0,1.5,0.346666666667
714,22.5,25.25,1.5,0.34
715,22.5,25.5,1.5,0.346666666667
716,22.5,25.75,1.5,0.346666666667
717,22.5,26.0,1.5,0.32
718,22.5,26.25,1.5,0.28
719,22.5,26.5,1.5,0.266666666667
720,22.5,26.75,1.5,0.266666666667
721,22.5,27.0,1.5,0.233333333333
722,22.5,27.25,1.5,0.226666666667
723,22.5,27.5,1.5,0.226666666667
724,22.5,27.75,1.5,0.22
725,22.5,28.0,1.5,0.226666666667
726,22.5,28.25,1.5,0.22
727,22.5,28.5,1.5,0.213333333333
728,22.5,28.75,1.5,0.206666666667
729,22.5,29.0,1.5,0.206666666667
730,22.5,29.25,1.5,0.213333333333
731,22.5,29.5,1.5,0.213333333333
732,22.5,29.75,1.5,0.206666666667
733,22.5,30.0,1.5,0.2
734,22.5,30.25,1.5,0.206666666667
735,22.5,30.5,1.5,0.213333333333
736,22.5,30.75,1.5,0.213333333333
737,22.5,31.0,1.5,0.206666666667
738,22.5,31.25,1.5,0.206666666667
739,22.5,31.5,1.5,0.213333333333
740,22.5,31.75,1.5,0.22
741,22.5,32.0,1.5,0.226666666667
742,22.5,32.25,1.5,0.22
743,22.5,32.5,1.5,0.226666666667
744,22.5,32.75,1.5,0.226666666667
745,22.5,33.0,1.5,0.233333333333
746,22.5,33.25,1.5,0.266666666667
747,22.5,33.5,1.5,0.266666666667
748,22.5,33.75,1.5,0.28
749,22.5,34.0,1.5,0.32
750,22.5,34.25,1.5,0.346666666667
751,22.5,34.5,1.5,0.346666666667
752,22.5,34.75,1.5,0.34
753,22.5,35.0,1.5,0.346666666667
754,22.5,35.25,1.5,0.36
755,22.5,35.5,1.5,0.346666666667
756,22.75,24.5,1.5,0.366666666667
757,22.75,24.75,1.5,0.373333333333
758,22.75,25.0,1.5,0.36
759,22.75,25.25,1.5,0.346666666667
760,22.75,25.5,1.5,0.36
761,22.75,25.75,1.5,0.36
762,22.75,26.0,1.5,0.333333333333
763,22.75,26.25,1.5,0.306666666667
764,22.75,26.5,1.5,0.28
765,22.75,26.75,1.5,0.26
766,22.75,27.0,1.5,0.24
767,22.75,27.25,1.5,0.24
768,22.75,27.5,1.5,0.233333333333
769,22.75,27.75,1.5,0.226666666667
770,22.75,28.0,1.5,0.226666666667
771,22.75,28.25,1.5,0.226666666667
772,22.75,28.5,1.5,0.22
773,22.75,28.75,1.5,0.213333333333
774,22.75,29.0,1.5,0.213333333333
775,22.75,29.25,1.5,0.22
776,22.75,29.5,1.5,0.213333333333
777,22.75,29.75,1.5,0.213333333333
778,22.75,30.0,1.5,0.213333333333
779,22.75,30.25,1.5,0.213333333333
780,22.75,30.5,1.5,0.213333333333
781,22.75,30.75,1.5,0.22
782,22.75,31.0,1.5,0.213333333333
783,22.75,31.25,1.5,0.213333333333
784,22.75,31.5,1.5,0.22
785,22.75,31.75,1.5,0.226666666667
786,22.75,32.0,1.5,0.226666666667
787,22.75,32.25,1.5,0.226666666667
788,22.75,32.5,1.5,0.233333333333
789,22.75,32.75,1.5,0.24
790,22.75,33.0,1.5,0.24
791,22.75,33.25,1.5,0.26
792,22.75,33.5,1.5,0.28
793,22.75,33.75,1.5,0.306666666667
794,22.75,34.0,1.5,0.333333333333
795,22.75,34.25,1.5,0.36
796,22.75,34.5,1.5,0.36
797,22.75,34.75,1.5,0.346666666667
798,22.75,35.0,1.5,0.36
799,22.75,35.25,1.5,0.373333333333
800,22.75,35.5,1.5,0.366666666667
801,23.0,24.5,1.5,0.353333333333
802,23.0,24.75,1.5,0.36
803,23.0,25.0,1.5,0.346666666667
804,23.0,25.25,1.5,0.333333333333
805,23.0,25.5,1.5,0.346666666667
806,23.0,25.75,1.5,0.346666666667
807,23.0,26.0,1.5,0.313333333333
808,23.0,26.25,1.5,0.286666666667
809,23.0,26.5,1.5,0.26
810,23.0,26.75,1.5,0.24
811,23.0,27.0,1.5,0.226666666667
812,23.0,27.25,1.5,0.22
813,23.0,27.5,1.5,0.213333333333
814,23.0,27.75,1.5,0.206666666667
815,23.0,28.0,1.5,0.206666666667
816,23.0,28.25,1.5,0.206666666667
817,23.0,28.5,1.5,0.193333333333
818,23.0,28.75,1.5,0.193333333333
819,23.0,29.0,1.5,0.193333333333
820,23.0,29.25,1.5,0.193333333333
821,23.0,29.5,1.5,0.2
822,23.0,29.75,1.5,0.2
823,23.0,30.0,1.5,0.2
824,23.0,30.25,1.5,0.2
825,23.0,30.5,1.5,0.2
826,23.0,30.75,1.5,0.193333333333
827,23.0,31.0,1.5,0.193333333333
828,23.0,31.25,1.5,0.193333333333
829,23.0,31.5,1.5,0.193333333333
830,23.0,31.75,1.5,0.206666666667
831,23.0,32.0,1.5,0.206666666667
832,23.0,32.25,1.5,0.206666666667
833,23.0,32.5,1.5,0.213333333333
834,23.0,32.75,1.5,0.22
835,23.0,33.0,1.5,0.226666666667
836,23.0,33.25,1.5,0.24
837,23.0,33.5,1.5,0.26
838,23.0,33.75,1.5,0.286666666667
839,23.0,34.0,1.5,0.313333333333
840,23.0,34.25,1.5,0.346666666667
841,23.0,34.5,1.5,0.346666666667
842,23.0,34.75,1.5,0.333333333333
843,23.0,35.0,1.5,0.346666666667
844,23.0,35.25,1.5,0.36
845,23.0,35.5,1.5,0.353333333333
846,23.25,24.5,1.5,0.353333333333
847,23.25,24.75,1.5,0.366666666667
848,23.25,25.0,1.5,0.353333333333
849,23.25,25.25,1.5,0.333333333333
850,23.25,25.5,1.5,0.34
851,23.25,25.75,1.5,0.346666666667
852,23.25,26.0,1.5,0.313333333333
853,23.25,26.25,1.5,0.3
854,23.25,26.5,1.5,0.273333333333
855,23.25,26.75,1.5,0.246666666667
856,23.25,27.0,1.5,0.233333333333
857,23.25,27.25,1.5,0.233333333333
858,23.25,27.5,1.5,0.22
859,23.25,27.75,1.5,0.213333333333
860,23.25,28.0,1.5,0.22
861,23.25,28.25,1.5,0.2
862,23.25,28.5,1.5,0.2
863,23.25,28.75,1.5,0.2
864,23.25,29.0,1.5,0.186666666667
865,23.25,29.25,1.5,0.193333333333
866,23.25,29.5,1.5,0.193333333333
867,23.25,29.75,1.5,0.193333333333
868,23.25,30.0,1.5,0.2
869,23.25,30.25,1.5,0.193333333333
870,23.25,30.5,1.5,0.193333333333
871,23.25,30.75,1.5,0.193333333333
872,23.25,31.0,1.5,0.186666666667
873,23.25,31.25,1.5,0.2
874,23.25,31.5,1.5,0.2
875,23.25,31.75,1.5,0.2
876,23.25,32.0,1.5,0.22
877,23.25,32.25,1.5,0.213333333333
878,23.25,32.5,1.5,0.22
879,23.25,32.75,1.5,0.233333333333
880,23.25,33.0,1.5,0.233333333333
881,23.25,33.25,1.5,0.246666666667
882,23.25,33.5,1.5,0.273333333333
883,23.25,33.75,1.5,0.3
884,23.25,34.0,1.5,0.313333333333
885,23.25,34.25,1.5,0.346666666667
886,23.25,34.5,1.5,0.34
887,23.25,34.75,1.5,0.333333333333
888,23.25,35.0,1.5,0.353333333333
889,23.25,35.25,1.5,0.366666666667
890,23.25,35.5,1.5,0.353333333333
891,23.5,24.5,1.5,0.36
892,23.5,24.75,1.5,0.366666666667
893,23.5,25.0,1.5,0.353333333333
894,23.5,25.25,1.5,0.34
895,23.5,25.5,1.5,0.346666666667
896,23.5,25.75,1.5,0.353333333333
897,23.5,26.0,1.5,0.326666666667
898,23.5,26.25,1.5,0.313333333333
899,23.5,26.5,1.5,0.293333333333
900,23.5,26.75,1.5,0.253333333333
901,23.5,27.0,1.5,0.24
902,23.5,27.25,1.5,0.233333333333
903,23.5,27.5,1.5,0.233333333333
904,23.5,27.75,1.5,0.22
905,23.5,28.0,1.5,0.213333333333
906,23.5,28.25,1.5,0.213333333333
907,23.5,28.5,1.5,0.213333333333
908,23.5,28.75,1.5,0.206666666667
909,23.5,29.0,1.5,0.206666666667
910,23.5,29.25,1.5,0.213333333333
911,23.5,29.5,1.5,0.206666666667
912,23.5,29.75,1.5,0.213333333333
913,23.5,30.0,1.5,0.213333333333
914,23.5,30.25,1.5,0.213333333333
915,23.5,30.5,1.5,0.206666666667
916,23.5,30.75,1.5,0.213333333333
917,23.5,31.0,1.5,0.206666666667
918,23.5,31.25,1.5,0.206666666667
919,23.5,31.5,1.5,0.213333333333
920,23.5,31.75,1.5,0.213333333333
921,23.5,32.0,1.5,0.213333333333
922,23.5,32.25,1.5,0.22
923,23.5,32.5,1.5,0.233333333333
924,23.5,32.75,1.5,0.233333333333
925,23.5,33.0,1.5,0.24
926,23.5,33.25,1.5,0.253333333333
927,23.5,33.5,1.5,0.293333333333
928,23.5,33.75,1.5,0.313333333333
929,23.5,34.0,1.5,0.326666666667
930,23.5,34.25,1.5,0.353333333333
931,23.5,34.5,1.5,0.346666666667
932,23.5,34.75,1.5,0.34
933,23.5,35.0,1.5,0.353333333333
934,23.5,35.25,1.5,0.366666666667
935,23.5,35.5,1.5,0.36
