,x,y,z,v
1445,139.0,101.0,1.5,328.458912363
1446,139.0,102.0,1.5,328.458912363
1447,139.0,103.0,1.5,328.458912363
1448,139.0,104.0,1.5,328.279510915
1449,139.0,105.0,1.5,327.723572146
1450,139.0,106.0,1.5,345.454789829
1451,139.0,107.0,1.5,345.454789829
1452,139.0,108.0,1.5,345.109850992
1453,139.0,109.0,1.5,344.666452418
1454,139.0,110.0,1.5,343.642683149
1455,139.0,111.0,1.5,343.096458879
1456,139.0,112.0,1.5,342.449955244
1457,139.0,113.0,1.5,341.958731792
1458,139.0,114.0,1.5,341.994441404
1459,139.0,115.0,1.5,341.894631732
1460,139.0,116.0,1.5,341.696429439
1461,139.0,117.0,1.5,341.537100114
1462,139.0,118.0,1.5,341.43857222
1463,139.0,119.0,1.5,341.241260152
1464,139.0,120.0,1.5,341.180129467
1465,139.0,121.0,1.5,341.180129467
1466,139.0,122.0,1.5,340.883358318
1467,139.0,123.0,1.5,340.524325611
1468,139.0,124.0,1.5,340.524325611
1469,139.0,125.0,1.5,340.263792453
1470,139.0,126.0,1.5,340.263792453
1471,139.0,127.0,1.5,340.661474882
1472,139.5,64.0,1.5,340.921098067
1473,139.5,65.0,1.5,340.661474882
1474,139.5,66.0,1.5,340.263792453
1475,139.5,67.0,1.5,340.263792453
1476,139.5,68.0,1.5,321.492328527
1477,139.5,69.0,1.5,321.492328527
1478,139.5,70.0,1.5,321.918799346
1479,139.5,71.0,1.5,322.271052102
1480,139.5,72.0,1.5,322.271052102
1481,139.5,73.0,1.5,322.226371918
1482,139.5,74.0,1.5,322.343581933
1483,139.5,75.0,1.5,322.577619129
1484,139.5,76.0,1.5,322.768684672
1485,139.5,77.0,1.5,323.003788224
1486,139.5,78.0,1.5,323.122140908
1487,139.5,79.0,1.5,323.079800068
1488,139.5,80.0,1.5,323.661947275
1489,139.5,81.0,1.5,324.427151208
1490,139.5,82.0,1.5,325.145439445
1491,139.5,83.0,1.5,326.465555175
1492,139.5,84.0,1.5,327.099250193
1493,139.5,85.0,1.5,327.323241005
1494,139.5,86.0,1.5,327.504217667
1495,139.5,87.0,1.5,327.838790012
1496,139.5,88.0,1.5,328.241029787
1497,139.5,89.0,1.5,328.683911197
1498,139.5,90.0,1.5,328.573358663
1499,139.5,91.0,1.5,328.573358663
1500,139.5,92.0,1.5,328.641796212
1501,139.5,93.0,1.5,328.752279741
1502,139.5,94.0,1.5,328.972913226
1503,139.5,95.0,1.5,328.972913226
1504,139.5,96.0,1.5,329.193103683
1505,139.5,97.0,1.5,328.972913226
1506,139.5,98.0,1.5,328.972913226
1507,139.5,99.0,1.5,328.752279741
1508,139.5,100.0,1.5,328.641796212
1509,139.5,101.0,1.5,328.573358663
1510,139.5,102.0,1.5,328.573358663
1511,139.5,103.0,1.5,328.683911197
1512,139.5,104.0,1.5,328.241029787
1513,139.5,105.0,1.5,327.838790012
1514,139.5,106.0,1.5,327.504217667
1515,139.5,107.0,1.5,345.553171164
1516,139.5,108.0,1.5,345.36283158
1517,139.5,109.0,1.5,344.824753898
1518,139.5,110.0,1.5,343.705810337
1519,139.5,111.0,1.5,343.098118075
1520,139.5,112.0,1.5,342.451623854
1521,139.5,113.0,1.5,341.960407603
1522,139.5,114.0,1.5,341.99611669
1523,139.5,115.0,1.5,341.896308486
1524,139.5,116.0,1.5,341.698109113
1525,139.5,117.0,1.5,341.537100114
1526,139.5,118.0,1.5,341.339958957
1527,139.5,119.0,1.5,341.241260152
1528,139.5,120.0,1.5,341.278881304
1529,139.5,121.0,1.5,341.278881304
1530,139.5,122.0,1.5,340.982368148
1531,139.5,123.0,1.5,340.623648762
1532,139.5,124.0,1.5,340.623648762
1533,139.5,125.0,1.5,340.263792453
1534,139.5,126.0,1.5,340.263792453
1535,139.5,127.0,1.5,340.661474882
1536,140.0,64.0,1.5,341.118965905
1537,140.0,65.0,1.5,340.76067819
1538,140.0,66.0,1.5,340.363343795
1539,140.0,67.0,1.5,340.363343795
1540,140.0,68.0,1.5,321.492328527
1541,140.0,69.0,1.5,321.492328527
1542,140.0,70.0,1.5,322.153762873
1543,140.0,71.0,1.5,322.271052102
1544,140.0,72.0,1.5,322.271052102
1545,140.0,73.0,1.5,322.226371918
1546,140.0,74.0,1.5,322.343581933
1547,140.0,75.0,1.5,322.460664229
1548,140.0,76.0,1.5,322.464661294
1549,140.0,77.0,1.5,322.817124068
1550,140.0,78.0,1.5,322.935682026
1551,140.0,79.0,1.5,322.893267784
1552,140.0,80.0,1.5,323.476420841
1553,140.0,81.0,1.5,324.431076031
1554,140.0,82.0,1.5,325.304911867
1555,140.0,83.0,1.5,326.397666403
1556,140.0,84.0,1.5,327.255884722
1557,140.0,85.0,1.5,327.14579158
1558,140.0,86.0,1.5,327.257796702
1559,140.0,87.0,1.5,327.773654094
1560,140.0,88.0,1.5,328.107403719
1561,140.0,89.0,1.5,328.2184276
1562,140.0,90.0,1.5,328.550824998
1563,140.0,91.0,1.5,328.39792912
1564,140.0,92.0,1.5,328.39792912
1565,140.0,93.0,1.5,328.5086588
1566,140.0,94.0,1.5,328.619276623
1567,140.0,95.0,1.5,328.619276623
1568,140.0,96.0,1.5,328.619276623
1569,140.0,97.0,1.5,328.619276623
1570,140.0,98.0,1.5,328.619276623
1571,140.0,99.0,1.5,328.5086588
1572,140.0,100.0,1.5,328.39792912
1573,140.0,101.0,1.5,328.39792912
1574,140.0,102.0,1.5,328.550824998
1575,140.0,103.0,1.5,328.2184276
1576,140.0,104.0,1.5,328.107403719
1577,140.0,105.0,1.5,327.773654094
1578,140.0,106.0,1.5,327.257796702
1579,140.0,107.0,1.5,345.40237455
1580,140.0,108.0,1.5,345.495926125
1581,140.0,109.0,1.5,344.767145193
1582,140.0,110.0,1.5,343.840837627
1583,140.0,111.0,1.5,343.101436394
1584,140.0,112.0,1.5,342.295018169
1585,140.0,113.0,1.5,341.803125448
1586,140.0,114.0,1.5,341.838883843
1587,140.0,115.0,1.5,341.73893777
1588,140.0,116.0,1.5,341.44193916
1589,140.0,117.0,1.5,341.43857222
1590,140.0,118.0,1.5,341.339958957
1591,140.0,119.0,1.5,341.241260152
1592,140.0,120.0,1.5,341.278881304
1593,140.0,121.0,1.5,341.278881304
1594,140.0,122.0,1.5,341.180129467
1595,140.0,123.0,1.5,340.623648762
1596,140.0,124.0,1.5,340.623648762
1597,140.0,125.0,1.5,340.363343795
1598,140.0,126.0,1.5,340.363343795
1599,140.0,127.0,1.5,340.76067819
1600,140.5,64.0,1.5,341.43857222
1601,140.5,65.0,1.5,340.883358318
1602,140.5,66.0,1.5,340.685079439
1603,140.5,67.0,1.5,340.623648762
1604,140.5,68.0,1.5,321.918799346
1605,140.5,69.0,1.5,321.918799346
1606,140.5,70.0,1.5,322.577619129
1607,140.5,71.0,1.5,322.577619129
1608,140.5,72.0,1.5,322.460664229
1609,140.5,73.0,1.5,322.416062839
1610,140.5,74.0,1.5,322.64994246
1611,140.5,75.0,1.5,322.64994246
1612,140.5,76.0,1.5,323.075825792
1613,140.5,77.0,1.5,323.194099382
1614,140.5,78.0,1.5,323.428277111
1615,140.5,79.0,1.5,323.386056421
1616,140.5,80.0,1.5,324.153211225
1617,140.5,81.0,1.5,325.514392507
1618,140.5,82.0,1.5,326.379579027
1619,140.5,83.0,1.5,327.461645818
1620,140.5,84.0,1.5,328.089597658
1621,140.5,85.0,1.5,328.271204809
1622,140.5,86.0,1.5,328.382062689
1623,140.5,87.0,1.5,328.671860997
1624,140.5,88.0,1.5,329.113007731
1625,140.5,89.0,1.5,329.223017698
1626,140.5,90.0,1.5,329.510604793
1627,140.5,91.0,1.5,329.510604793
1628,140.5,92.0,1.5,329.729720526
1629,140.5,93.0,1.5,329.729720526
1630,140.5,94.0,1.5,329.729720526
1631,140.5,95.0,1.5,329.66195844
1632,140.5,96.0,1.5,329.552387611
1633,140.5,97.0,1.5,329.66195844
1634,140.5,98.0,1.5,329.729720526
1635,140.5,99.0,1.5,329.729720526
1636,140.5,100.0,1.5,329.729720526
1637,140.5,101.0,1.5,329.510604793
1638,140.5,102.0,1.5,329.510604793
1639,140.5,103.0,1.5,329.223017698
1640,140.5,104.0,1.5,329.113007731
1641,140.5,105.0,1.5,328.671860997
1642,140.5,106.0,1.5,328.382062689
1643,140.5,107.0,1.5,328.271204809
1644,140.5,108.0,1.5,346.204969336
1645,140.5,109.0,1.5,345.670820839
1646,140.5,110.0,1.5,344.751797893
1647,140.5,111.0,1.5,344.01826749
1648,140.5,112.0,1.5,342.866569795
1649,140.5,113.0,1.5,342.218759931
1650,140.5,114.0,1.5,342.254388222
1651,140.5,115.0,1.5,342.056811009
1652,140.5,116.0,1.5,341.957055955
1653,140.5,117.0,1.5,341.598039388
1654,140.5,118.0,1.5,341.598039388
1655,140.5,119.0,1.5,341.401003841
1656,140.5,120.0,1.5,341.43857222
1657,140.5,121.0,1.5,341.537100114
1658,140.5,122.0,1.5,341.537100114
1659,140.5,123.0,1.5,340.982368148
1660,140.5,124.0,1.5,340.982368148
1661,140.5,125.0,1.5,340.623648762
1662,140.5,126.0,1.5,340.685079439
1663,140.5,127.0,1.5,340.883358318
1664,141.0,64.0,1.5,341.43857222
1665,141.0,65.0,1.5,340.883358318
1666,141.0,66.0,1.5,340.486453758
1667,141.0,67.0,1.5,340.623648762
1668,141.0,68.0,1.5,321.918799346
1669,141.0,69.0,1.5,321.918799346
1670,141.0,70.0,1.5,322.460664229
1671,141.0,71.0,1.5,322.460664229
1672,141.0,72.0,1.5,322.460664229
1673,141.0,73.0,1.5,322.416062839
1674,141.0,74.0,1.5,322.64994246
1675,141.0,75.0,1.5,322.651937496
1676,141.0,76.0,1.5,323.077812948
1677,141.0,77.0,1.5,323.196084358
1678,141.0,78.0,1.5,323.314226068
1679,141.0,79.0,1.5,323.575694277
1680,141.0,80.0,1.5,324.642251701
1681,141.0,81.0,1.5,326.293534881
1682,141.0,82.0,1.5,327.516697116
1683,141.0,83.0,1.5,328.698143722
1684,141.0,84.0,1.5,329.099124572
1685,141.0,85.0,1.5,329.209148453
1686,141.0,86.0,1.5,329.498645068
1687,141.0,87.0,1.5,329.608269484
1688,141.0,88.0,1.5,330.113203086
1689,141.0,89.0,1.5,330.222216796
1690,141.0,90.0,1.5,330.548611778
1691,141.0,91.0,1.5,330.331122648
1692,141.0,92.0,1.5,330.222216796
1693,141.0,93.0,1.5,330.548611778
1694,141.0,94.0,1.5,330.657195549
1695,141.0,95.0,1.5,331.049261335
1696,141.0,96.0,1.5,330.94106315
1697,141.0,97.0,1.5,331.049261335
1698,141.0,98.0,1.5,330.657195549
1699,141.0,99.0,1.5,330.548611778
1700,141.0,100.0,1.5,330.222216796
1701,141.0,101.0,1.5,330.331122648
1702,141.0,102.0,1.5,330.548611778
1703,141.0,103.0,1.5,330.222216796
1704,141.0,104.0,1.5,330.113203086
1705,141.0,105.0,1.5,329.608269484
1706,141.0,106.0,1.5,329.498645068
1707,141.0,107.0,1.5,329.209148453
1708,141.0,108.0,1.5,329.099124572
1709,141.0,109.0,1.5,346.723177314
1710,141.0,110.0,1.5,345.717624738
1711,141.0,111.0,1.5,344.678795542
1712,141.0,112.0,1.5,343.280014648
1713,141.0,113.0,1.5,342.37880961
1714,141.0,114.0,1.5,342.15815177
1715,141.0,115.0,1.5,342.058485379
1716,141.0,116.0,1.5,341.958731792
1717,141.0,117.0,1.5,341.599720514
1718,141.0,118.0,1.5,341.598039388
1719,141.0,119.0,1.5,341.401003841
1720,141.0,120.0,1.5,341.43857222
1721,141.0,121.0,1.5,341.43857222
1722,141.0,122.0,1.5,341.43857222
1723,141.0,123.0,1.5,340.982368148
1724,141.0,124.0,1.5,340.982368148
1725,141.0,125.0,1.5,340.623648762
1726,141.0,126.0,1.5,340.486453758
1727,141.0,127.0,1.5,340.883358318
1728,141.5,64.0,1.5,341.63554281
1729,141.5,65.0,1.5,341.081291806
1730,141.5,66.0,1.5,340.685079439
1731,141.5,67.0,1.5,340.524325611
1732,141.5,68.0,1.5,322.036345397
1733,141.5,69.0,1.5,322.036345397
1734,141.5,70.0,1.5,322.460664229
1735,141.5,71.0,1.5,322.577619129
1736,141.5,72.0,1.5,322.577619129
1737,141.5,73.0,1.5,322.533066247
1738,141.5,74.0,1.5,322.7666918
1739,141.5,75.0,1.5,322.768684672
1740,141.5,76.0,1.5,323.194099382
1741,141.5,77.0,1.5,323.312243267
1742,141.5,78.0,1.5,323.805098189
1743,141.5,79.0,1.5,323.950030646
1744,141.5,80.0,1.5,325.012919116
1745,141.5,81.0,1.5,326.771122378
1746,141.5,82.0,1.5,328.390657909
1747,141.5,83.0,1.5,329.52098486
1748,141.5,84.0,1.5,330.137280745
1749,141.5,85.0,1.5,330.315533181
1750,141.5,86.0,1.5,330.424346821
1751,141.5,87.0,1.5,330.600281034
1752,141.5,88.0,1.5,331.141880473
1753,141.5,89.0,1.5,331.249882058
1754,141.5,90.0,1.5,331.249882058
1755,141.5,91.0,1.5,331.141880473
1756,141.5,92.0,1.5,331.141880473
1757,141.5,93.0,1.5,331.42450555
1758,141.5,94.0,1.5,331.747368169
1759,141.5,95.0,1.5,331.747368169
1760,141.5,96.0,1.5,331.854779858
1761,141.5,97.0,1.5,331.747368169
1762,141.5,98.0,1.5,331.747368169
1763,141.5,99.0,1.5,331.42450555
1764,141.5,100.0,1.5,331.141880473
1765,141.5,101.0,1.5,331.141880473
1766,141.5,102.0,1.5,331.249882058
1767,141.5,103.0,1.5,331.249882058
1768,141.5,104.0,1.5,331.141880473
1769,141.5,105.0,1.5,330.600281034
1770,141.5,106.0,1.5,330.424346821
1771,141.5,107.0,1.5,330.315533181
1772,141.5,108.0,1.5,330.137280745
1773,141.5,109.0,1.5,347.42474833
1774,141.5,110.0,1.5,346.461268034
1775,141.5,111.0,1.5,345.084137925
1776,141.5,112.0,1.5,343.593633812
1777,141.5,113.0,1.5,342.69490724
1778,141.5,114.0,1.5,342.572496923
1779,141.5,115.0,1.5,342.156478862
1780,141.5,116.0,1.5,342.056811009
1781,141.5,117.0,1.5,341.698109113
1782,141.5,118.0,1.5,341.696429439
1783,141.5,119.0,1.5,341.499564246
1784,141.5,120.0,1.5,341.537100114
1785,141.5,121.0,1.5,341.537100114
1786,141.5,122.0,1.5,341.43857222
1787,141.5,123.0,1.5,341.081291806
1788,141.5,124.0,1.5,341.081291806
1789,141.5,125.0,1.5,340.524325611
1790,141.5,126.0,1.5,340.685079439
1791,141.5,127.0,1.5,341.081291806
1792,142.0,64.0,1.5,341.43857222
1793,142.0,65.0,1.5,341.081291806
1794,142.0,66.0,1.5,340.78426214
1795,142.0,67.0,1.5,340.623648762
1796,142.0,68.0,1.5,322.153762873
1797,142.0,69.0,1.5,322.153762873
1798,142.0,70.0,1.5,322.577619129
1799,142.0,71.0,1.5,322.694446957
1800,142.0,72.0,1.5,322.577619129
1801,142.0,73.0,1.5,322.64994246
1802,142.0,74.0,1.5,322.7666918
1803,142.0,75.0,1.5,322.887295976
1804,142.0,76.0,1.5,323.312243267
1805,142.0,77.0,1.5,323.430257779
1806,142.0,78.0,1.5,324.109305033
1807,142.0,79.0,1.5,324.439989096
1808,142.0,80.0,1.5,325.274209842
1809,142.0,81.0,1.5,328.023010986
1810,142.0,82.0,1.5,329.733752932
1811,142.0,83.0,1.5,330.524915703
1812,142.0,84.0,1.5,331.135633504
1813,142.0,85.0,1.5,331.135633504
1814,142.0,86.0,1.5,331.312280253
1815,142.0,87.0,1.5,331.527845372
1816,142.0,88.0,1.5,331.742990816
1817,142.0,89.0,1.5,331.957718487
1818,142.0,90.0,1.5,332.238268408
1819,142.0,91.0,1.5,332.024084942
1820,142.0,92.0,1.5,332.024084942
1821,142.0,93.0,1.5,332.238268408
1822,142.0,94.0,1.5,332.345204987
1823,142.0,95.0,1.5,332.345204987
1824,142.0,96.0,1.5,332.558769001
1825,142.0,97.0,1.5,332.345204987
1826,142.0,98.0,1.5,332.345204987
1827,142.0,99.0,1.5,332.238268408
1828,142.0,100.0,1.5,332.024084942
1829,142.0,101.0,1.5,332.024084942
1830,142.0,102.0,1.5,332.238268408
1831,142.0,103.0,1.5,331.957718487
1832,142.0,104.0,1.5,331.742990816
1833,142.0,105.0,1.5,331.527845372
1834,142.0,106.0,1.5,331.312280253
1835,142.0,107.0,1.5,331.135633504
1836,142.0,108.0,1.5,331.135633504
1837,142.0,109.0,1.5,330.524915703
1838,142.0,110.0,1.5,347.606322301
1839,142.0,111.0,1.5,346.148301162
1840,142.0,112.0,1.5,343.814838768
1841,142.0,113.0,1.5,343.108972213
1842,142.0,114.0,1.5,342.829468968
1843,142.0,115.0,1.5,342.256059695
1844,142.0,116.0,1.5,342.156478862
1845,142.0,117.0,1.5,341.798090995
1846,142.0,118.0,1.5,341.696429439
1847,142.0,119.0,1.5,341.598039388
1848,142.0,120.0,1.5,341.537100114
1849,142.0,121.0,1.5,341.63554281
1850,142.0,122.0,1.5,341.537100114
1851,142.0,123.0,1.5,341.180129467
1852,142.0,124.0,1.5,341.180129467
1853,142.0,125.0,1.5,340.623648762
1854,142.0,126.0,1.5,340.78426214
1855,142.0,127.0,1.5,341.081291806
1856,142.5,64.0,1.5,341.63554281
1857,142.5,65.0,1.5,341.278881304
1858,142.5,66.0,1.5,340.982368148
1859,142.5,67.0,1.5,340.822034814
1860,142.5,68.0,1.5,322.153762873
1861,142.5,69.0,1.5,322.271052102
1862,142.5,70.0,1.5,322.811148033
1863,142.5,71.0,1.5,322.92772268
1864,142.5,72.0,1.5,322.811148033
1865,142.5,73.0,1.5,322.883314587
1866,142.5,74.0,1.5,322.883314587
1867,142.5,75.0,1.5,323.003788224
1868,142.5,76.0,1.5,323.428277111
1869,142.5,77.0,1.5,323.84912821
1870,142.5,78.0,1.5,324.410694974
1871,142.5,79.0,1.5,324.629745779
1872,142.5,80.0,1.5,325.945691524
1873,142.5,81.0,1.5,329.260728139
1874,142.5,82.0,1.5,330.913040918
1875,142.5,83.0,1.5,331.910634275
1876,142.5,84.0,1.5,332.579796631
1877,142.5,85.0,1.5,332.686404318
1878,142.5,86.0,1.5,332.686404318
1879,142.5,87.0,1.5,332.686404318
1880,142.5,88.0,1.5,333.177492796
1881,142.5,89.0,1.5,333.177492796
1882,142.5,90.0,1.5,333.389462368
1883,142.5,91.0,1.5,333.177492796
1884,142.5,92.0,1.5,333.177492796
1885,142.5,93.0,1.5,333.283528137
1886,142.5,94.0,1.5,333.283528137
1887,142.5,95.0,1.5,333.283528137
1888,142.5,96.0,1.5,333.177492796
1889,142.5,97.0,1.5,333.283528137
1890,142.5,98.0,1.5,333.283528137
1891,142.5,99.0,1.5,333.283528137
1892,142.5,100.0,1.5,333.177492796
1893,142.5,101.0,1.5,333.177492796
1894,142.5,102.0,1.5,333.389462368
1895,142.5,103.0,1.5,333.177492796
1896,142.5,104.0,1.5,333.177492796
1897,142.5,105.0,1.5,332.686404318
1898,142.5,106.0,1.5,332.686404318
1899,142.5,107.0,1.5,332.686404318
1900,142.5,108.0,1.5,332.579796631
1901,142.5,109.0,1.5,331.910634275
1902,142.5,110.0,1.5,330.913040918
1903,142.5,111.0,1.5,347.202739275
1904,142.5,112.0,1.5,344.383791145
1905,142.5,113.0,1.5,343.269437215
1906,142.5,114.0,1.5,343.084205087
1907,142.5,115.0,1.5,342.609681285
1908,142.5,116.0,1.5,342.254388222
1909,142.5,117.0,1.5,341.896308486
1910,142.5,118.0,1.5,341.79473457
1911,142.5,119.0,1.5,341.79473457
1912,142.5,120.0,1.5,341.73390048
1913,142.5,121.0,1.5,341.832173296
1914,142.5,122.0,1.5,341.73390048
1915,142.5,123.0,1.5,341.278881304
1916,142.5,124.0,1.5,341.180129467
1917,142.5,125.0,1.5,340.822034814
1918,142.5,126.0,1.5,340.982368148
1919,142.5,127.0,1.5,341.278881304
1920,143.0,64.0,1.5,341.43857222
1921,143.0,65.0,1.5,341.081291806
1922,143.0,66.0,1.5,340.883358318
1923,143.0,67.0,1.5,340.722885104
1924,143.0,68.0,1.5,321.918799346
1925,143.0,69.0,1.5,321.918799346
1926,143.0,70.0,1.5,322.694446957
1927,143.0,71.0,1.5,322.811148033
1928,143.0,72.0,1.5,322.694446957
1929,143.0,73.0,1.5,322.7666918
1930,143.0,74.0,1.5,322.8853053
1931,143.0,75.0,1.5,323.005776711
1932,143.0,76.0,1.5,323.430257779
1933,143.0,77.0,1.5,323.851101166
1934,143.0,78.0,1.5,324.368856794
1935,143.0,79.0,1.5,324.706579111
1936,143.0,80.0,1.5,326.027399668
1937,143.0,81.0,1.5,330.711093022
1938,143.0,82.0,1.5,331.741577756
1939,143.0,83.0,1.5,332.518528872
1940,143.0,84.0,1.5,332.944581028
1941,143.0,85.0,1.5,333.01217389
1942,143.0,86.0,1.5,333.118367127
1943,143.0,87.0,1.5,333.224458903
1944,143.0,88.0,1.5,333.436338973
1945,143.0,89.0,1.5,333.647815898
1946,143.0,90.0,1.5,333.647815898
1947,143.0,91.0,1.5,333.542127717
1948,143.0,92.0,1.5,333.542127717
1949,143.0,93.0,1.5,333.647815898
1950,143.0,94.0,1.5,333.647815898
1951,143.0,95.0,1.5,333.542127717
1952,143.0,96.0,1.5,333.753403739
1953,143.0,97.0,1.5,333.542127717
1954,143.0,98.0,1.5,333.647815898
1955,143.0,99.0,1.5,333.647815898
1956,143.0,100.0,1.5,333.542127717
1957,143.0,101.0,1.5,333.542127717
1958,143.0,102.0,1.5,333.647815898
1959,143.0,103.0,1.5,333.647815898
1960,143.0,104.0,1.5,333.436338973
1961,143.0,105.0,1.5,333.224458903
1962,143.0,106.0,1.5,333.118367127
1963,143.0,107.0,1.5,333.01217389
1964,143.0,108.0,1.5,332.944581028
1965,143.0,109.0,1.5,332.518528872
1966,143.0,110.0,1.5,331.741577756
1967,143.0,111.0,1.5,348.441230974
1968,143.0,112.0,1.5,344.453070721
1969,143.0,113.0,1.5,343.334426243
1970,143.0,114.0,1.5,343.048834746
1971,143.0,115.0,1.5,342.611347563
1972,143.0,116.0,1.5,342.256059695
1973,143.0,117.0,1.5,341.897985216
1974,143.0,118.0,1.5,341.796412795
1975,143.0,119.0,1.5,341.696429439
1976,143.0,120.0,1.5,341.63554281
1977,143.0,121.0,1.5,341.73390048
1978,143.0,122.0,1.5,341.63554281
1979,143.0,123.0,1.5,340.982368148
1980,143.0,124.0,1.5,340.982368148
1981,143.0,125.0,1.5,340.722885104
1982,143.0,126.0,1.5,340.883358318
1983,143.0,127.0,1.5,341.081291806
1984,143.5,64.0,1.5,341.757283537
1985,143.5,65.0,1.5,341.499564246
1986,143.5,66.0,1.5,341.203626553
1987,143.5,67.0,1.5,341.04360522
1988,143.5,68.0,1.5,322.109033857
1989,143.5,69.0,1.5,322.109033857
1990,143.5,70.0,1.5,322.64994246
1991,143.5,71.0,1.5,322.883314587
1992,143.5,72.0,1.5,322.883314587
1993,143.5,73.0,1.5,322.955432784
1994,143.5,74.0,1.5,323.073838599
1995,143.5,75.0,1.5,323.194099382
1996,143.5,76.0,1.5,323.617840798
1997,143.5,77.0,1.5,324.224485524
1998,143.5,78.0,1.5,324.925784384
1999,143.5,79.0,1.5,325.265671363
2000,143.5,80.0,1.5,325.685409638
2001,143.5,81.0,1.5,330.561447064
2002,143.5,82.0,1.5,331.591485286
2003,143.5,83.0,1.5,332.30332731
2004,143.5,84.0,1.5,332.623640058
2005,143.5,85.0,1.5,332.410201133
2006,143.5,86.0,1.5,332.410201133
2007,143.5,87.0,1.5,332.410201133
2008,143.5,88.0,1.5,332.836668891
2009,143.5,89.0,1.5,332.943030097
2010,143.5,90.0,1.5,332.836668891
2011,143.5,91.0,1.5,332.836668891
2012,143.5,92.0,1.5,332.836668891
2013,143.5,93.0,1.5,332.902511162
2014,143.5,94.0,1.5,332.902511162
2015,143.5,95.0,1.5,333.008809312
2016,143.5,96.0,1.5,333.115005766
2017,143.5,97.0,1.5,333.008809312
2018,143.5,98.0,1.5,332.902511162
2019,143.5,99.0,1.5,332.902511162
2020,143.5,100.0,1.5,332.836668891
2021,143.5,101.0,1.5,332.836668891
2022,143.5,102.0,1.5,332.836668891
2023,143.5,103.0,1.5,332.943030097
2024,143.5,104.0,1.5,332.836668891
2025,143.5,105.0,1.5,332.410201133
2026,143.5,106.0,1.5,332.410201133
2027,143.5,107.0,1.5,332.410201133
2028,143.5,108.0,1.5,332.623640058
2029,143.5,109.0,1.5,332.30332731
2030,143.5,110.0,1.5,331.591485286
2031,143.5,111.0,1.5,330.561447064
2032,143.5,112.0,1.5,344.163169211
2033,143.5,113.0,1.5,343.807608537
2034,143.5,114.0,1.5,343.519890437
2035,143.5,115.0,1.5,342.926803184
2036,143.5,116.0,1.5,342.41438797
2037,143.5,117.0,1.5,342.056811009
2038,143.5,118.0,1.5,341.955380094
2039,143.5,119.0,1.5,341.855536195
2040,143.5,120.0,1.5,341.79473457
2041,143.5,121.0,1.5,341.79473457
2042,143.5,122.0,1.5,341.598039388
2043,143.5,123.0,1.5,341.142475631
2044,143.5,124.0,1.5,341.142475631
2045,143.5,125.0,1.5,341.04360522
2046,143.5,126.0,1.5,341.203626553
2047,143.5,127.0,1.5,341.499564246
2048,144.0,64.0,1.5,341.953704209
2049,144.0,65.0,1.5,341.892954953
2050,144.0,66.0,1.5,341.598039388
2051,144.0,67.0,1.5,341.339958957
2052,144.0,68.0,1.5,322.577619129
2053,144.0,69.0,1.5,322.577619129
2054,144.0,70.0,1.5,323.116181781
2055,144.0,71.0,1.5,323.116181781
2056,144.0,72.0,1.5,323.348546585
2057,144.0,73.0,1.5,323.420354078
2058,144.0,74.0,1.5,323.540229016
2059,144.0,75.0,1.5,323.659970858
2060,144.0,76.0,1.5,324.081889881
2061,144.0,77.0,1.5,324.642251701
2062,144.0,78.0,1.5,325.572379178
2063,144.0,79.0,1.5,326.097452371
2064,144.0,112.5,1.5,344.224367591
2065,144.0,113.5,1.5,344.289329809
2066,144.0,114.5,1.5,343.632139173
2067,144.0,115.5,1.5,343.061092329
2068,144.0,116.5,1.5,342.804641208
2069,144.0,117.5,1.5,342.193798994
2070,144.0,118.5,1.5,342.247702088
2071,144.0,119.5,1.5,342.345533222
2072,144.0,120.5,1.5,342.284992391
2073,144.0,121.5,1.5,341.892954953
2074,144.0,122.5,1.5,341.63554281
2075,144.0,123.5,1.5,341.537100114
2076,144.0,124.5,1.5,341.339958957
2077,144.0,125.5,1.5,341.598039388
2078,144.0,126.5,1.5,341.953704209
2079,144.0,127.5,1.5,342.149786986
2080,144.5,64.5,1.5,342.149786986
2081,144.5,65.5,1.5,341.953704209
2082,144.5,66.5,1.5,341.598039388
2083,144.5,67.5,1.5,341.339958957
2084,144.5,68.5,1.5,322.811148033
2085,144.5,69.5,1.5,322.92772268
2086,144.5,70.5,1.5,323.232426824
2087,144.5,71.5,1.5,323.464541379
2088,144.5,72.5,1.5,323.767733825
2089,144.5,73.5,1.5,323.652064829
2090,144.5,74.5,1.5,323.704060118
2091,144.5,75.5,1.5,324.540033356
2092,144.5,76.5,1.5,325.099983823
2093,144.5,77.5,1.5,326.223608448
2094,144.5,78.5,1.5,327.80615988
2095,144.5,79.5,1.5,330.021426586
2096,144.5,113.0,1.5,346.874233741
2097,144.5,114.0,1.5,345.434031078
2098,144.5,115.0,1.5,344.077898167
2099,144.5,116.0,1.5,343.353912654
2100,144.5,117.0,1.5,342.742679039
2101,144.5,118.0,1.5,342.44661795
2102,144.5,119.0,1.5,342.443280558
2103,144.5,120.0,1.5,342.089142151
2104,144.5,121.0,1.5,342.089142151
2105,144.5,122.0,1.5,342.187109307
2106,144.5,123.0,1.5,341.73390048
2107,144.5,124.0,1.5,341.73390048
2108,144.5,125.0,1.5,341.339958957
2109,144.5,126.0,1.5,341.499564246
2110,144.5,127.0,1.5,341.892954953
